Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
251,2501.98007968127,1608.20717131474,21.942260371895,15.5494600701454,-62.8148328462891
74,2498.68918918919,1208.55405405405,12.3662119774431,7.76963840843322,79.2769735779301
316,2513.30379746835,1083.14556962025,25.3489097837348,16.9109404622121,8.54634464063178
567,2515.53086419753,6842.78835978836,51.7551990613319,17.3775611806757,-64.3519678208216
63,2506.26984126984,1157.69841269841,10.2986895473955,7.91317088945657,-78.2422378803978
83,2508.46987951807,1554.04819277108,11.9469224261406,9.14576791577185,-31.7386264252282
44,2507.5,1581,7.96963935916498,7.12656149821769,0
37,2507,1650,6.93080341923186,6.93080341923186,0
4140,2534.3654589372,8005.0461352657,159.925127280452,51.2406941027082,-67.7346372209856
157,2513.84076433121,7811.41401273885,17.1952445902746,11.995540205549,-56.9008354355377
80,2513.3125,1102.1375,11.4785223282746,9.0025103069071,56.6508488666639
181,2522.59668508287,1164.00552486188,16.322901970985,14.3535442600047,-20.1927323629761
49,2519.34693877551,1062.34693877551,8.34135668177048,7.60853258862435,45
238,2529.00420168067,7581.69327731092,19.1215563622154,17.1017069917026,-79.7649019058167
163,2531.75460122699,1436.11042944785,18.3201003960013,11.7402242253102,10.85182302407
153,2532.66013071895,1581.96732026144,24.0001694387968,9.69379898016088,-53.5313609177265
969,2555.4871001032,1206.78740970072,55.5020703021524,30.9140388889076,44.9906760174021
162,2536.28395061728,2379.38271604938,19.6598853514765,10.7991086495779,-83.8215109187783
637,2550.51177394035,6881.39403453689,41.8262456006521,24.4880014218774,49.7219736368368
491,2554.99185336049,1286.38696537678,41.5026343607439,22.3652482506198,-63.9052649243971
144,2546.04166666667,2231.77777777778,15.6214704807322,12.6507172790294,56.7384951234024
531,2553.97175141243,2431.1186440678,40.9545554970918,18.4278649157015,51.7375529437745
2523,2579.10344827586,7775.08759413397,136.004490902523,36.5456962469182,-49.8728112736685
99,2550.17171717172,1159.31313131313,13.2460145608714,9.88200411371523,-33.8425625999651
46,2547.5,1474.5,8.52277426425341,7.02376916856849,45
49,2551.34693877551,1693.65306122449,8.34135668177048,7.60853258862435,-45
1010,2574.38514851485,2344.32376237624,42.0757698726507,32.2652393918636,-41.870013157141
2884,2596.08599167822,7715.49618585298,123.751483407048,35.633856579393,-61.7955729203933
431,2567.37587006961,7809.65893271462,31.412786896403,20.2672376302042,-68.8050278548166
37,2562,1096,6.93080341923186,6.93080341923186,0
44,2565.5,1168,7.96963935916498,7.12656149821769,0
299,2580.26086956522,1108.18394648829,34.9391279975042,11.9569795046728,-8.91842041507805
37,2571,1655,6.93080341923186,6.93080341923186,0
99,2575.90909090909,1222.60606060606,15.4445146906302,8.26231590067417,-6.49767896899503
78,2574,2389.5,10.5051879735193,9.5272887417791,90
37,2574,1574,6.93080341923186,6.93080341923186,0
152,2579.83552631579,1141.63157894737,17.2137485789637,11.9323314920907,-67.3462564187668
221,2581.57013574661,8109.82352941176,20.7212660571343,14.7483967089034,-58.6040623502613
37,2582,1309,6.93080341923186,6.93080341923186,0
86,2593.76744186047,1213.13953488372,13.8560736232991,8.09314759903449,-15.9648830508666
65,2592.33846153846,1525.38461538462,10.1517428468038,8.24395940548414,10.4632699653387
119,2595.55462184874,1446.73949579832,12.6987647987209,12.0770168261438,-43.3811790046258
395,2600.98481012658,1600.79746835443,27.5047919767495,18.4997960874066,78.6267791975794
49,2599.34693877551,1469.65306122449,8.34135668177048,7.60853258862435,-45
62,2605.3064516129,2478.6935483871,9.73409924810935,8.2777822396339,-45
684,2619.08040935673,2431.16812865497,43.3461395518813,25.0910802348903,1.01854841284199
27,2607.51851851852,6749.88888888889,8.7691982920085,4.36420572738452,-31.5813809470925
94,2614.3085106383,2492.24468085106,14.6158360392874,8.31362944228161,85.2475931480841
230,2621.62173913043,188.15652173913,29.2608505708151,12.037485143215,83.6187967592246
66,2619.0303030303,1242.34848484848,10.6892933203724,8.00905020975483,-58.3745470753226
49,2621.34693877551,2331.65306122449,8.34135668177048,7.60853258862435,-45
387,2632.32299741602,1362.83204134367,35.7469007106134,14.7459884471742,-50.813844616045
87,2628.41379310345,2530.62068965517,12.7761117570328,8.81512125518345,-35.8107395120198
37,2628,1724,6.93080341923186,6.93080341923186,0
51,2629,1392,9.03587620673996,7.26528139341417,90
434,2644.32488479263,1621.52304147465,27.994719332102,20.5669097938645,31.6148857076925
75,2635.82666666667,2455.86666666667,11.3771716409421,8.50616305375035,62.8199483763141
37,2646,1439,6.93080341923186,6.93080341923186,0
103,2649.20388349515,1427.14563106796,15.4785210248119,8.63836284667061,75.4607416788911
950,2668.44210526316,1667.09157894737,42.4872863552843,33.216290887804,-55.2227068169625
89,2655.48314606742,2372.03370786517,12.9072782411278,8.9869467447452,-88.3729869525462
148,2662.15540540541,2472.89864864865,23.5300447013672,9.17216286983627,-33.2780337757811
153,2669.21568627451,432.418300653595,20.829383122755,9.6895294147647,-13.9215080876829
513,2684.50292397661,1465.57504873294,41.9141655208686,17.9458085927618,-26.2743774323466
37,2669,1482,6.93080341923186,6.93080341923186,0
171,2678.04093567251,2537.05847953216,17.2216726167782,13.6141161603493,75.5432393579323
102,2681.82352941176,1578,13.7012331914623,9.69401968062532,64.0744957613536
37,2700,1458,6.93080341923186,6.93080341923186,0
176,2704.85227272727,1523.73863636364,18.5684331652463,12.4419228440686,-59.197517111617
144,2707.49305555556,1651.22222222222,20.9816434408305,10.0378046024967,55.0393243630925
135,2711.91111111111,1460.25185185185,14.6502074157015,12.1713287832698,-46.6607952017697
325,2732.67692307692,2501.93230769231,25.4207332422891,19.0397660139559,5.12896239398853
124,2728.62903225806,2671.8064516129,18.1724673067339,8.86899701305617,-74.3626212647129
73,2728.60273972603,1559.16438356164,11.2118277178162,8.3766679870024,83.3297230369599
128,2732.453125,1463.5859375,16.4682602855959,10.1764310797072,-28.3923609564507
62,2731.6935483871,2469.3064516129,9.73409924810935,8.2777822396339,-45
109,2747.40366972477,1564.91743119266,13.5337168138819,10.5125485414456,9.84391590444502
37,2749,2752,6.93080341923186,6.93080341923186,0
167,2766.45508982036,1596.70658682635,22.9771145023706,10.3746083140375,-27.9717264952593
341,2767.82404692082,2693.642228739,23.8944873537346,19.4882687883178,-73.6320647169033
85,2783.34117647059,1584.37647058824,11.8729001181136,9.30876783397848,-83.3717139248288
65,2802,147,11.2199456098138,7.44897170669748,0
15,2803.53333333333,2939.06666666667,7.1324952977067,3.17888165963592,56.7174031574295
288,2814.92708333333,7261.89930555556,33.3498112055778,12.9909589866116,87.770582708175
86,2812.95348837209,2653.54651162791,11.7793549225523,9.56410710118704,-70.1443740559128
104,2813.75961538462,2903.81730769231,15.1891340140017,9.21736584666388,74.5281945156093
164,2823.0243902439,1579.82317073171,18.7127756302925,11.6363015360284,1.57006777512441
97,2821,1529.51546391753,12.0446503411546,10.597683151831,18.2238034536617
37,2819,2732,6.93080341923186,6.93080341923186,0
111,2820.77477477477,1506.91891891892,14.7196240020452,10.0090771954056,87.4422826227976
436,2827.5252293578,1662.89220183486,29.7288615952384,19.7559705153234,-82.3968313600949
251,2829.22310756972,2763.10358565737,23.2827643933425,15.3132589413517,-6.89629550279729
147,2834.91156462585,7521.04761904762,18.8685934970234,10.2435546309392,-58.8845504314677
56,2837.69642857143,7496.82142857143,9.22802821240173,7.84381718936854,-70.5541796302545
3272,2875.5837408313,7573.81326405868,103.079603866534,56.2583989808551,-64.2242790677152
51,2846,1498,9.03587620673996,7.26528139341417,0
329,2854.6717325228,1677.09422492401,38.5608883445185,11.7278404388634,69.7508284816003
172,2852.19186046512,2784.01744186047,18.2030515335007,12.4797837659231,-68.0948500871239
49,2852.65306122449,202.34693877551,8.34135668177048,7.60853258862436,-45
137,2856.03649635036,2818.24817518248,15.5931727725705,11.5752890084672,44.4097791030655
136,2857.66176470588,1485.25,14.9781257310381,11.7707599565323,70.8985436775305
510,2879.22352941176,141.296078431373,58.3337658392041,15.0446756917305,3.54053276526867
101,2867.72277227723,1635.78217821782,16.0276625792583,8.25999502732472,12.630174602259
2568,2889.09540498442,7316.18496884735,107.293479638468,41.9796936908058,72.0585601177328
526,2880.50760456274,2681.2566539924,35.7647028841815,22.2167792698531,39.6608199841853
188,2879.93085106383,2718.02659574468,26.3874510407806,11.5179968057098,-45.003313315203
280,2878.775,7501.51071428571,41.4757693862232,10.1679305821897,-68.7079796255057
1224,2899.37418300654,7796.10212418301,62.9467328038795,29.9593589865896,-85.6078308249036
60,2887.38333333333,2699.53333333333,10.2443171997328,7.58189133543674,-70.6114401998273
61,2887.19672131148,7526.47540983607,9.91165361205404,7.97497365644756,87.521906920346
44,2889,223.5,7.96963935916498,7.12656149821769,90
480,2904.04583333333,1517.44791666667,52.614268790657,16.4112270230558,-28.8920368655998
3176,2917.73110831234,7396.31926952141,158.497384979189,39.3992598644821,70.5120847781677
202,2895.80693069307,2768.63861386139,27.2529945271362,11.1474143093936,-87.6204357061384
288,2905.85416666667,7482.04861111111,27.7226334242812,14.8237706495291,80.7639038272345
653,2912.96018376723,7739.05513016845,37.0102868826493,23.2514342115451,-68.8559214260082
119826,3114.54021664747,838.835019111044,556.467575605346,289.59425126377,58.9230554083552
173,2911.32947976879,1484.67052023121,19.2829310880143,11.9530692632206,-21.6780155378696
117,2910.08547008547,7503.29914529915,14.0209243911596,11.1532463892414,71.4806346748294
288,2920.02430555556,190.586805555556,30.6055277308982,13.0598830687724,4.7292116108545
111,2916.1981981982,2736.00900900901,12.8256041130358,12.1013068589739,-61.2643587599402
81,2917.77777777778,7613.76543209877,11.9119746556841,8.84097154178454,-48.9676962261573
350,2921,7688.81142857143,34.7346443544512,13.3280338764562,87.2616780527818
2083,2943.96015362458,7272.6759481517,87.1767297350475,40.6773639395483,-70.0018331396944
54,2922,7845.22222222222,8.81917103688197,7.95977541714325,0
44,2924,1592.5,7.96963935916498,7.12656149821769,90
1207,2943.96603148302,2668.02071251036,52.7454393880929,34.5588349255085,81.0293964188298
155,2930.29032258065,7452.27741935484,15.6525907445743,13.0640800378512,66.8295186376826
44,2930,7540.5,7.96963935916498,7.12656149821769,90
92,2939.73913043478,213.54347826087,12.988422891368,9.23018260496577,-38.5670512983195
337,2953.04451038576,1568.56083086053,37.2767214651286,12.5436148365134,-38.2538428023144
256,2954.23828125,7832.4140625,34.689046428953,11.7206063490112,-7.6657537506897
930,2967.5247311828,8112.59569892473,67.8285515931666,19.6399877694958,-6.52838643969349
1134,2977.63492063492,191.986772486772,56.7614388820282,27.843164775601,15.2844686884793
150,2952.96,7423,15.629167726594,12.516529717697,83.8130783105672
122,2957.24590163934,158.967213114754,15.3217354027722,10.6866785252234,-49.4827009387949
94,2958,2372.62765957447,13.3967615110832,9.10673905470961,1.81957374836706
175787,3331.3356391542,7941.3159619312,812.917183524249,321.952581865922,-19.8195824359134
967,2972.25646328852,7109.18821096174,60.5117329267715,22.8244102790656,73.1811128239002
1072,2974.78078358209,7164.56343283582,76.0994067613762,28.0348442157744,63.1043230677508
62592,3117.96504345603,7357.50421779141,576.270987214493,235.302195313534,79.6467586151837
202,2972.88118811881,7600.36138613861,26.8438793616794,9.81385773583018,86.704503119871
65,2971,7620,11.2199456098138,7.44897170669748,90
116,2972.52586206897,8039.55172413793,19.4219445582317,8.22241601151808,-71.5664374888026
368,2984.73913043478,156.459239130435,27.7558807595451,24.040485198255,-13.2732049430619
1403,3010.10121168924,1523.7697790449,56.3154463920272,40.7593462881856,56.9886390266533
226,2990.02212389381,7530.62831858407,19.6203108986902,14.9709401969619,62.9474106173196
519,3003.22543352601,1568.52215799615,45.0706280055414,16.1460869525648,-47.6096672793337
124,2993.57258064516,117.209677419355,14.8300575596617,10.8306591225851,60.7764437577559
64,2994.5,7338.5,11.7402441769042,7.12974987873581,-45
76,2997.5,392,11.4462895236688,8.52653237758263,90
120,3003.10833333333,7517.48333333333,15.5028200412423,10.4117088837505,74.7380405076756
341,3017.6862170088,231.381231671554,25.0929481323963,21.3592688883055,-83.5471061196355
153,3018.23529411765,2562.11764705882,22.8403447908651,11.3244895309669,64.175167881013
108,3017.15740740741,7150.14814814815,13.97855521323,9.94059141411311,55.2025913683735
63,3016.73015873016,7620.69841269841,10.2986895473955,7.91317088945657,78.2422378803978
123,3025.69918699187,1616.08943089431,15.9482254866659,10.0929153420192,-39.2460553711662
357,3031.49579831933,7129.37254901961,28.2832130883929,20.6467205592116,15.3157145635547
37,3022,7566,6.93080341923186,6.93080341923186,0
293,3031.80546075085,147.747440273038,30.8131437907705,14.2359544038553,8.99739221338123
1583,3035.92987997473,7046.08907138345,123.552076112506,22.9980635852962,-78.2206331529399
164,3028.59756097561,7541.82926829268,21.988650440847,10.0540451791921,66.5450164574835
44,3026.5,1667,7.96963935916498,7.12656149821769,0
37,3026,7631,6.93080341923186,6.93080341923186,0
280,3039.87857142857,1560.79285714286,24.9931963215356,15.1657060842724,88.9707394533799
67,3037.14925373134,6980.62686567164,15.0725504194963,6.14301367089662,-31.3910951474636
794,3064.10453400504,1634.04534005038,58.7296146137711,19.7230604444335,-40.8923373941786
37,3047,232,6.93080341923186,6.93080341923186,0
91,3054.25274725275,1372.81318681319,14.8362609880744,8.00302843857967,-4.36078515971205
669,3069.53512705531,203.614349775785,49.1587640141865,20.1323007900051,11.1938180144141
21,3053.14285714286,7831.14285714286,6.21825270205921,4.44160907289944,45
72,3058.79166666667,1353,10.0429632634552,9.23760430703401,0
529,3082.80718336484,1602.63894139887,56.999550972701,14.8430142923499,-22.7286110064995
136,3064.41176470588,587.066176470588,15.7569387267694,11.259624649313,39.7406907275559
203,3068.66502463054,328.724137931034,20.9250814519162,12.7554342446827,-31.3546727999997
200,3068.86,1238.235,20.2155024159137,13.3177674081977,78.7672725205014
183,3077.62295081967,250.054644808743,17.0399737741719,14.5216975961302,-16.8936547084342
103,3075.58252427184,2451.41747572816,12.1004094040653,11.0826417090573,-4.52705714849309
44,3073,7438.5,7.96963935916498,7.12656149821769,90
700,3084.13857142857,7021.75714285714,68.0230714460149,17.9877044559488,-78.5479828719755
122,3079.77868852459,7451.06557377049,14.1470106632151,11.0958965341234,-83.1272480584592
51,3080,7272,9.03587620673996,7.26528139341417,0
81,3082.7037037037,1433.62962962963,10.9334338761854,9.71806664339704,9.59773380002643
380,3091.9,1764.04736842105,30.8295043607276,16.1222894383899,-46.9631149944261
37,3083,7616,6.93080341923186,6.93080341923186,0
296,3089.21959459459,230.175675675676,23.5820607004841,16.6048237736447,60.3873338006853
2593,3118.79714616275,1175.93328191284,86.8979540718127,47.0518092781401,38.3584650869618
37,3084,7062,6.93080341923186,6.93080341923186,0
106,3091.05660377358,1255.40566037736,13.3940943252126,10.1932050566969,-20.271461497501
87,3090.01149425287,7125.2183908046,13.7601430548267,8.23554922341866,74.7962345717569
68,3093.41176470588,270.676470588235,10.0246795903467,8.83290533418114,70.5874341140303
109,3094.95412844037,2486.3119266055,13.3680965544393,10.5822918860548,-52.9564952032625
37,3092,7110,6.93080341923186,6.93080341923186,0
49,3099.65306122449,1297.34693877551,8.34135668177048,7.60853258862435,-45
46,3101.5,398.5,8.52277426425341,7.02376916856849,45
94,3102.3829787234,2520.8085106383,12.9062877223083,9.58563269165753,-83.1590933407479
37,3105,217,6.93080341923186,6.93080341923186,0
473,3123.74630021142,1719.24735729387,41.6853475602163,16.1981726914215,-11.816395474106
83,3109.89156626506,2436.46987951807,13.3243699904772,8.20871612713984,52.9552746513398
73,3112,1137.79452054795,10.9989828305454,8.60868078671326,21.1654849762401
964,3123.52800829876,1662.36618257261,46.5160656312604,29.3455730706241,86.7417248230248
