Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
2282,2240.07493426819,654.682296231376,66.3536342312738,56.4307431211156,-52.4981679540263
481,2222.8711018711,6934.32224532225,31.8153404124032,26.9456907547547,57.8596042660574
207,2221.9806763285,879.371980676328,18.5375513242545,14.5713032133157,5.68656627434898
67,2217.4328358209,2393.61194029851,9.84703017383685,8.89726588271025,70.2132447494556
86,2218.26744186047,2586.66279069767,11.7656832342571,9.43358525341677,38.2950405575172
5103,2261.63198118754,6665.70487948266,97.3974696036878,74.3473182655927,42.9222639883471
1585,2245.21072555205,6750.70977917981,61.8356466970046,41.5133569643128,15.1998146606567
56,2219.30357142857,1690.82142857143,9.22802821240173,7.84381718936854,70.5541796302545
198,2223.80303030303,7548.07575757576,17.8915096398042,14.3347247187687,20.5939989165225
1823,2247.00767964893,2466.61656609984,60.5809966576407,39.464497560376,25.2655220081916
656,2235.11890243902,7109.89786585366,31.2321810874756,27.4860502980965,0.858004261888762
219,2226.78538812785,1897.46118721461,19.0065596795146,15.0863169818718,-56.6825597968032
145,2230.95862068966,2753.8,23.8276859543526,8.17603506119828,36.5703967150293
288,2233.11111111111,6782.26736111111,25.4737591743338,14.610563762782,10.2039279141911
36,2226.52777777778,7666.44444444444,11.1482523185018,4.62952693325521,-23.1152306498316
154,2229.49350649351,1156.19480519481,16.233142086344,12.6490493893013,-48.6228122166075
503,2233.31212723658,7227.12723658052,34.652933447801,19.3744930696522,76.8695142521677
142,2232.64788732394,7342.72535211268,16.7092323098144,10.9825139960721,38.5103521425272
506,2239.41106719368,969.861660079051,32.4679380871323,21.4222492095223,70.0594895157125
479,2244.95407098121,1518.7745302714,47.8320361040437,16.0191490925121,57.0166524121782
405,2244.24197530864,745.520987654321,29.2845148963738,18.5278361981492,3.6765178802545
103,2236.88349514563,2609.46601941748,12.1217489490572,11.3102345055897,-25.5196401233379
180,2240.28333333333,6566.16666666667,20.0010489064629,11.9297125967593,51.9289751768986
102,2238.82352941176,7427.54901960784,16.1067274739765,8.52432193268178,-49.212239976907
78,2237.30769230769,6636.5,12,8.38943639334775,90
37,2239,262,6.93080341923186,6.93080341923186,0
507,2249.50690335306,2783.63313609467,29.3711900264899,22.1974178455877,10.0470710615377
14,2239.28571428571,7659.35714285714,4.87885990596916,3.93909303128056,54.4852039042433
1267,2264.54064719811,2583.54380426204,53.6834277872825,34.2136582013622,-30.072170426983
159,2248.88679245283,1448.5786163522,22.0790438175008,10.4483422261397,-37.7823700206213
614,2255.02442996743,2509.37459283388,35.7509595481809,25.1611246797632,29.9626831856981
2571,2276.8553092182,6808.57253986776,70.8142160894255,49.9650790669577,24.2768195767604
164,2256.48170731707,1203.15243902439,22.4979805463504,11.1194683627486,-2.82431759797271
205,2254.21951219512,7438.96097560976,17.7916452299432,15.1513311926876,-16.2722580503658
294,2255.70408163265,1705.12925170068,29.3477621945628,15.0049764675795,-89.5772432911928
49,2250.65306122449,2850.65306122449,8.34135668177048,7.60853258862435,45
139,2254.97841726619,7513.36690647482,17.5760579002072,10.6678631357335,27.6564527676086
423,2260.9219858156,1051.30023640662,27.5485385568236,20.7197175437064,32.7072316062322
168,2253.80357142857,7207.06547619048,21.2350132541608,10.3006095337517,-85.484554664713
280,2265.96785714286,6888.93214285714,36.8063547781017,12.0183251372631,-13.7547109735939
276,2261.23188405797,6991.30434782609,22.2422916922296,18.7147653753528,-27.1725595938988
169,2258.26035502959,6917.76331360947,21.7562316393572,10.3782078455191,83.0238013332775
116,2258.56034482759,7373.94827586207,14.531810815981,10.3896003319935,67.2790311096301
118,2259.52542372881,7552.5,13.2507886461337,12.0881666320415,7.46829987500414
524,2269.48854961832,528.604961832061,36.1866007894791,19.6941086385534,9.76663103249086
125,2263.696,2868.928,16.0460689223777,10.1829631642744,-4.27277778515648
24,2257.91666666667,7612.375,7.21730791890707,4.71338752483146,-83.8800623426862
1263,2281.34441805226,696.555027711797,66.6668547575674,31.2432878195112,56.272348103595
3362,2345.26353361095,6619.62641284949,232.25064168065,21.3682317640092,-27.2438991423391
248,2266.75,7092.06048387097,22.6345687676272,14.8300233270952,-21.8880205727501
58,2262.5,1114,10.1211057503217,7.36877537822348,0
94,2263.05319148936,7307.07446808511,12.2017852765555,10.2412473850041,-21.9514230345555
151,2265.7417218543,7536.09933774834,17.5164317492176,11.332140156402,35.5134974033211
96,2264.22916666667,2409.1875,13.3990590348669,9.31284628183249,-70.4123093204463
49,2264.34693877551,7034.65306122449,8.34135668177048,7.60853258862435,-45
215,2270.54418604651,7394.74418604651,19.8321453827978,14.6625599498831,45.2343294738703
148,2269.79054054054,2895.70945945946,15.0050764153892,12.7301355018679,17.3357044886947
66,2267.13636363636,6941.86363636364,9.56635518445513,8.87687434132225,-45
343,2275.58017492711,7286.82798833819,30.1733987100973,18.5090122415817,59.2626200190664
65,2268,7482,11.2199456098138,7.44897170669748,0
84,2270,7629.03571428571,16.3575809144507,9.03061435378516,-22.3940645558022
221,2274.88235294118,236.393665158371,23.1733965121876,12.6236896905384,-52.6692237870805
389,2282.88174807198,7050.58611825193,34.5476313673812,16.5755677400277,16.9239410270441
320,2285.5625,1107.940625,34.2761059096616,12.765043050704,-1.4861011220742
120,2276,1551.5,12.9614813968157,11.921968517545,90
943,2307.8112407211,7451.37221633086,69.3194657563084,21.8523463958373,9.5032713618253
155,2280.13548387097,7500.58064516129,17.4620668138706,11.7513200964848,-10.8126171291423
54,2277,6971.5,9.2199186156977,7.57386764409581,-30.7560358772029
90,2279.32222222222,2023.43333333333,12.9553119045997,8.99041421601508,62.4792806286432
51,2279,1601,9.03587620673996,7.26528139341417,90
68,2280,7421.13235294118,10.2380546198522,8.67269775067192,90
354882,2699.19412649839,7582.46197327562,1140.2071193918,568.563423722242,-85.4623160234201
1583,2307.9437776374,6913.84965255843,63.2206420263691,43.258057628359,1.35958024089622
120,2288.66666666667,2533.09166666667,16.4364674960165,9.6917652690401,17.0413125943573
60,2286.53333333333,1592.61666666667,10.2443171997328,7.58189133543674,19.3885598001727
96,2287.19791666667,1717.34375,12.8989909813455,9.63147637793513,59.6686459083699
174,2287.30459770115,6734.86206896552,17.1184221188214,13.2030365360435,-86.9628301814609
187,2295.70588235294,7197.14973262032,24.9666320706262,10.2778368200179,40.794613686902
62,2291.6935483871,970.693548387097,9.73409924810935,8.2777822396339,45
150,2296.04666666667,2741.27333333333,20.1976424571036,10.0504568861048,-20.2681794688457
693,2300.32756132756,1667.61471861472,60.8279620418113,18.2540981831017,78.5464212687239
141,2296.59574468085,7111.34042553191,18.2418828300342,10.2762639005862,30.2743177084858
337,2302.94955489614,7487.6587537092,26.4355239681944,17.5655624664414,-42.1712449489865
257,2300.57587548638,2576.7859922179,24.0169524223266,14.1184723760101,88.1340255215069
199,2300.65326633166,7176.6432160804,21.0614945469659,12.8784113315182,41.5465102283417
345,2302.35362318841,7354.93043478261,23.330192808143,19.7424166481227,-38.9847682773318
1459,2316.34681288554,1180.21315969842,78.2267028224661,40.4031833719225,-64.427506295683
59,2298.83050847458,2799.83050847458,9.92058864665022,7.71574373155532,45
470,2305.39361702128,6701.78085106383,35.7529445730826,17.5907820426571,54.0187856361592
60,2300,2429.5,9.2520268049763,8.32666399786453,0
12495,2377.22024809924,2553.55702280912,146.129523240723,110.389362055496,-31.4670948571553
157,2309.03184713376,6827.66878980892,17.0349263108663,11.9374494639467,49.324679704537
66,2306.13636363636,6951.13636363636,9.56635518445513,8.87687434132225,45
242,2310.43388429752,1732.68595041322,17.7620696467903,17.6768131297602,28.184423102791
77,2309.87012987013,1067.16883116883,11.0323075408223,8.9860121346257,12.0701580536133
131,2311.46564885496,2776.4427480916,15.3559857834393,11.1510669749126,13.4194870801422
825,2322.81696969697,2647.06545454545,40.7869126060839,27.0997740818747,34.8697512405327
49,2310.34693877551,1124.65306122449,8.34135668177048,7.60853258862435,-45
138,2314.67391304348,6656.71739130435,17.5468711079785,10.1337715418369,4.67331166757206
719,2323.54520166898,984.60083449235,36.2014827565045,26.6099763020498,85.9602063673653
83,2314.20481927711,802.650602409639,11.9378220188885,9.00805507002057,52.9628684642498
2573,2337.89001165954,7249.8888457054,80.8301269266925,44.6148562475481,-77.0075007839545
171,2321.2514619883,1248.83040935673,22.0125556108715,10.292167214294,7.23714368070917
76,2317.03947368421,2292.46052631579,10.2398064306411,9.69400308178272,32.4025438920517
891,2327.41189674523,1583.9012345679,57.7843726341553,28.8528764546558,82.2398809543136
487,2328.1067761807,7050.0636550308,38.9248585274451,21.9339511729625,-83.7283633577849
37,2320,7311,6.93080341923186,6.93080341923186,0
37,2321,2588,6.93080341923186,6.93080341923186,0
95,2324.37894736842,646.526315789474,13.8367161135235,8.98291319582313,-49.343378747436
49,2322.34693877551,1642.65306122449,8.34135668177048,7.60853258862435,-45
1221,2344.43570843571,7401.82964782965,61.7207463283313,34.4739004876103,14.6948337299122
499,2341.84368737475,6852.49699398798,37.7164244501342,19.7544905418791,19.64204876914
49,2327.34693877551,756.65306122449,8.34135668177048,7.60853258862435,-45
273,2332.91941391941,2968.27472527473,29.5184129677721,12.3084656445583,61.9269851799477
347,2336.1325648415,2307.24207492795,28.6897441117641,15.9543860915708,46.0544729178767
204,2333.28921568627,2730.80392156863,19.9568684568411,13.2371032464626,40.898489569244
1342,2345.93815201192,6810.05961251863,49.3163131431242,36.9147698895458,64.3924741900506
2654,2365.52712886209,227.393745290128,74.2459601344855,56.6238095991206,-69.0165518603312
37,2333,677,6.93080341923186,6.93080341923186,0
69,2334.6231884058,1620.14492753623,10.5814976703241,8.49745022086236,62.4991838971372
91,2338.3956043956,6640.95604395604,13.4062738104155,8.84091462458079,67.7535690923323
977,2355.49641760491,6664.00204708291,46.9202234620744,28.2134060591578,16.1846537264697
49,2338.65306122449,1686.65306122449,8.34135668177048,7.60853258862435,45
792,2348.11868686869,1762.41666666667,64.5264192210506,19.3250943513318,83.421279128438
362,2346.98342541436,2816.45856353591,24.9855181945783,19.3300671942831,-86.7520477291321
37,2340,7341,6.93080341923186,6.93080341923186,0
73,2342.16438356164,7506.60273972603,11.2118277178162,8.3766679870024,6.67027696304011
172,2343.54069767442,725.941860465116,17.2791446115508,13.1226251402642,81.1903127803125
86,2343.32558139535,2846.16279069767,11.8667613671833,9.50916667430178,48.2684186384923
70,2344,1084.71428571429,10.9213639476116,8.28242956237977,0
71,2347.21126760563,2369.29577464789,11.3342772691281,8.08944199762124,-8.64534103764463
1004,2366.22509960159,1054.59661354582,88.2302424036986,24.5663475086821,-68.3892637577046
81,2349.04938271605,2775.58024691358,11.7975426818887,8.87133735749584,88.8168378515972
57,2350.15789473684,749.368421052632,9.14826199936963,8.03839898575781,-19.8289216545084
46,2349.5,1708.5,8.52277426425341,7.02376916856849,-45
332,2355.80722891566,7360.10240963855,30.1792665248654,15.2230965940407,63.5743225913531
140,2353.50714285714,7460.89285714286,16.2547621721327,12.0561435742889,-6.47869842294789
201,2357,2257.86567164179,21.0033430083554,12.2820797796397,40.9278519495195
77,2353.28571428571,2438.57142857143,13.3823873284246,7.56674011854382,-57.7892911374653
44,2353,2700.5,7.96963935916498,7.12656149821769,90
88,2354.63636363636,6880.92045454545,11.1881181227304,10.117640361302,66.0441462033961
361,2363.95844875346,1243.53185595568,32.8144101183206,14.9865371949424,-26.367153928538
127,2357.36220472441,2739.30708661417,14.6842829297542,11.1904363579051,2.72898802272897
184,2360.13586956522,6980.6847826087,17.9073074544689,13.2542469838375,2.34327486850845
84,2358.35714285714,1792.5119047619,13.1206537268507,8.30923926228793,-30.2657994757705
64,2358.3125,1258.671875,10.2190102003546,8.07485857100385,-11.8618994889586
69,2362.79710144928,1562.94202898551,11.7359075473862,7.68149035246436,61.6713753142632
177,2366.87570621469,2788.81920903955,19.1209315106797,12.1995437885501,75.5366907037813
235,2368.92340425532,2990.97446808511,19.3700913864035,15.9250976220299,2.16634881396777
1979,2394.59019706923,6698.60131379485,65.1470553930664,43.0569148609933,-32.3454033140675
44,2363.5,7150,7.96963935916498,7.12656149821769,0
37,2367,7663,6.93080341923186,6.93080341923186,0
167,2371.80838323353,7450.9880239521,17.8968341246548,12.9654765319303,-55.9813190956225
52,2371.5,2805.5,8.17751764729339,8.17751764729339,0
164,2375.35975609756,2960.28658536585,16.449062345678,12.9963551282436,39.6286148918606
178,2372.8202247191,7307.58426966292,25.7041848774738,9.79247750882005,-82.457069012337
916,2390.67248908297,2923.06877729258,41.6520669733378,30.5616592897881,29.6380067976474
73,2374.39726027397,2772.83561643836,11.2118277178162,8.3766679870024,83.3297230369599
141,2378.68085106383,6748.82269503546,16.6780942155045,11.0366559526135,43.5008295406811
1413,2394.2830856334,6793.41118188252,59.4951236123262,37.690629616402,-57.3444301011738
37,2376,2724,6.93080341923186,6.93080341923186,0
228,2381.8201754386,6826.3947368421,22.0210231098215,14.0573089916756,-22.9315268600268
189,2378.22751322751,7198.37037037037,22.0982475426556,11.2022780143598,87.1489191164787
65,2380.44615384615,1872,11.4417457649363,7.37661319931962,-75.1476122730137
71,2382.94366197183,2402.47887323944,10.5272129301147,8.66987954160588,62.3217707689879
37,2382,2658,6.93080341923186,6.93080341923186,0
83,2384.46987951807,6925.77108433735,11.8825854090408,9.02692342708309,14.2863763380036
814,2399.30712530713,7073.27764127764,41.8541186979395,26.9245846268543,1.06676289430249
359,2395.78551532033,1197.36768802228,31.3945082752769,15.9288715211989,37.7691796273403
190,2392.60526315789,2757.76315789474,20.4864423050074,12.2964555569643,-0.813034651728385
223,2392.77578475336,6856.08071748879,23.7773012859668,12.1420507213742,61.2385529023867
80,2390.525,3009.6125,10.9748349804454,9.38121334469371,38.0504175997392
1342,2415.89344262295,1009.87853949329,64.4036734585549,34.3737891041059,-3.35463814992716
481,2400.38669438669,7437.44906444906,46.4390854196784,16.44373981606,-87.3483770403871
189,2396.07407407407,7679.28571428571,22.6386137678817,11.3026566069792,77.4775626342213
198,2400.58585858586,1110.42424242424,19.7009371461255,13.3525115119917,45.4448743916778
37,2396,2783,6.93080341923186,6.93080341923186,0
49,2397.65306122449,7279.65306122449,8.34135668177048,7.60853258862435,45
99,2400.62626262626,2359.77777777778,12.1915857934643,10.7052727500978,52.9855338713732
290,2409.41724137931,1055.79310344828,35.5587819572464,11.7694975123841,16.8418947915866
178,2405.58988764045,1169.23033707865,19.3251386293578,12.1693341164905,14.4849174395767
3098,2468.21207230471,206.153324725629,143.297575673519,38.1424483853159,-9.09533669417627
182,2404.22527472527,2864.81868131868,21.6826663726563,11.1465504994599,88.2577704876605
1341,2428.7658463833,7159.27516778523,54.9544548492415,36.0647938442849,0.140196496774548
73,2404.83561643836,7027.60273972603,11.2118277178162,8.3766679870024,-6.67027696304011
242,2409.42561983471,7102.26033057851,20.3154227412275,15.8667136300464,-34.5492985688354
366,2414.74316939891,1632.47540983607,26.8514412962081,21.0679503379644,46.5254825445264
54,2407.22222222222,7723,8.81917103688197,7.95977541714325,90
521,2415.8349328215,7241.19769673704,61.5762894441361,15.2169378531318,67.0283189987891
101,2409.75247524752,1843.41584158416,14.3763083662224,9.07197590094304,-84.3147098500927
101,2411.65346534653,2689.17821782178,13.6511650227021,9.68522516723174,-53.8652702974624
259,2418.17374517375,2384.60231660232,21.7140975309481,15.6524957885149,-32.9670938177222
270,2421.71111111111,2659.37777777778,22.0030594589022,17.161820722097,-24.2036532380735
37,2415,7745,6.93080341923186,6.93080341923186,0
1226,2439.48694942904,7343.68923327896,79.6366364754731,22.9901580990203,58.8453468494185
